p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.14368134066734e-27	0.239403464161434	0.281	0.217	3.51670575441799e-23	granulomaD4	ENSMUSG00000034729.Mrps10
1.21609978506804e-27	0.30650785946202	0.137	0.096	3.73938522910571e-23	granulomaD4	ENSMUSG00000038954.Supt3
1.27794606301538e-27	0.32937598943319	0.137	0.096	3.929556349166e-23	granulomaD4	ENSMUSG00000037656.Slc20a2
1.60228748633974e-27	0.229089273869647	0.489	0.405	4.92687379174606e-23	granulomaD4	ENSMUSG00000030706.Mrpl48
1.76224989267717e-27	0.339348381566743	0.128	0.089	5.41874219499304e-23	granulomaD4	ENSMUSG00000040124.Gorab
1.83355048722706e-27	0.228527075031022	0.241	0.181	5.6379843931745e-23	granulomaD4	ENSMUSG00000028683.Eif2b3
1.99895466669907e-27	0.296727996697025	0.251	0.192	6.14658570463297e-23	granulomaD4	ENSMUSG00000021670.Hmgcr
2.00729237778582e-27	0.522322885212357	0.079	0.05	6.17222333245363e-23	granulomaD4	ENSMUSG00000035105.Egln3
2.03066513836184e-27	0.202383530019279	0.375	0.296	6.24409223394881e-23	granulomaD4	ENSMUSG00000030870.Ubfd1
2.05894071083496e-27	0.2238469140264	0.414	0.331	6.3310367917464e-23	granulomaD4	ENSMUSG00000023068.Nus1
2.10314782398502e-27	0.210972786280868	0.179	0.129	6.46696924397155e-23	granulomaD4	ENSMUSG00000038102.Trappc11
2.12035861294372e-27	1.04483592859863	0.045	0.025	6.51989069894063e-23	granulomaD4	ENSMUSG00000087651.1500009L16Rik
2.18346662533765e-27	0.358291894986939	0.095	0.063	6.71394152625073e-23	granulomaD4	ENSMUSG00000054099.Slc25a40
2.20408455680311e-27	1.0099131166752	0.021	0.009	6.77733960371388e-23	granulomaD4	ENSMUSG00000078870.Gm14410
2.20776500582023e-27	0.26198939033901	0.197	0.146	6.78865661639663e-23	granulomaD4	ENSMUSG00000057982.Zfp809
2.51710888728802e-27	0.251301054788248	0.21	0.157	7.73985811752193e-23	granulomaD4	ENSMUSG00000033400.Agl
2.56101031436417e-27	0.763444054259525	0.051	0.029	7.87485061563838e-23	granulomaD4	ENSMUSG00000095562.Erdr1
2.65287424352317e-27	0.411038449794744	0.086	0.056	8.15732301140938e-23	granulomaD4	ENSMUSG00000073422.H2-Ke6
2.8583755949922e-27	0.110206293389111	0.988	0.999	8.78921911704152e-23	granulomaD4	ENSMUSG00000025508.Rplp2
3.10432487287641e-27	0.988835882733698	0.025	0.011	9.54548855160767e-23	granulomaD4	ENSMUSG00000108035.Gm44021
3.28686042808487e-27	0.290567712360621	0.149	0.106	1.01067671303182e-22	granulomaD4	ENSMUSG00000017376.Nlk
3.31856612350932e-27	1.09872731184657	0.024	0.01	1.02042589731788e-22	granulomaD4	ENSMUSG00000073705.Cenps
3.51949203731139e-27	0.303838688394157	0.225	0.172	1.08220860655288e-22	granulomaD4	ENSMUSG00000002058.Unc119
3.64258192711544e-27	0.230489756950013	0.498	0.414	1.12005751676873e-22	granulomaD4	ENSMUSG00000039285.Azi2
4.14760745252367e-27	0.110855773137083	0.463	0.549	1.2753478155765e-22	granulomaD4	ENSMUSG00000030849.Fgfr2
4.25908972160768e-27	0.375285426391065	0.067	0.041	1.30962749849715e-22	granulomaD4	ENSMUSG00000050714.Zbtb26
4.5249535647379e-27	1.23728108156411	0.018	0.007	1.39137797162126e-22	granulomaD4	ENSMUSG00000021223.Papln
4.7874862064865e-27	0.813797342070122	0.045	0.025	1.47210413363253e-22	granulomaD4	ENSMUSG00000110344.Gm45716
4.81071404828612e-27	0.265508422219914	0.252	0.191	1.4792464627075e-22	granulomaD4	ENSMUSG00000068856.Sf3b4
4.98910723545555e-27	0.298562439555485	0.261	0.199	1.53410058383023e-22	granulomaD4	ENSMUSG00000005378.Bud23
5.17200515202403e-27	0.237378771342776	0.223	0.167	1.59033986419587e-22	granulomaD4	ENSMUSG00000027951.Adar
5.27226926022345e-27	0.221327347372421	0.617	0.541	1.62117007482611e-22	granulomaD4	ENSMUSG00000023249.Parp3
5.31105709223259e-27	0.626446023574746	0.072	0.045	1.6330969452906e-22	granulomaD4	ENSMUSG00000013150.Gfod2
5.31322703225473e-27	0.187242748335625	0.364	0.285	1.63376418014801e-22	granulomaD4	ENSMUSG00000031729.Ist1
5.53955881556698e-27	0.276996295248503	0.179	0.131	1.70335894019869e-22	granulomaD4	ENSMUSG00000019948.Actr6
5.61992060603372e-27	0.336450042799498	0.107	0.072	1.72806938714931e-22	granulomaD4	ENSMUSG00000028300.C9orf72
6.06158808333522e-27	0.933999773505988	0.041	0.022	1.86387771974475e-22	granulomaD4	ENSMUSG00000025001.Hells
6.3191841492633e-27	0.216436717631159	0.639	0.565	1.94308593405697e-22	granulomaD4	ENSMUSG00000031701.Dnaja2
6.53305089502921e-27	0.29643575135619	0.163	0.118	2.00884781971253e-22	granulomaD4	ENSMUSG00000019647.Sema6a
6.8536913115272e-27	0.25855108854981	0.265	0.204	2.1074415413815e-22	granulomaD4	ENSMUSG00000089917.Uckl1
7.61563512409348e-27	0.259687667909191	0.186	0.136	2.3417316443075e-22	granulomaD4	ENSMUSG00000085037.4933421O10Rik
8.11926810904292e-27	0.828488961310783	0.031	0.015	2.49659375084961e-22	granulomaD4	ENSMUSG00000102440.Pcdhga9
8.2211388620001e-27	0.752306450598019	0.035	0.018	2.52791798867641e-22	granulomaD4	ENSMUSG00000097060.Gm26759
9.62868425815669e-27	0.276623290323998	0.327	0.258	2.9607241225406e-22	granulomaD4	ENSMUSG00000019528.Gyg
1.05145519413944e-26	0.200496571446592	0.781	0.725	3.23311957645936e-22	granulomaD4	ENSMUSG00000019054.Fis1
1.08107061637419e-26	0.253975537463922	0.321	0.251	3.324184038289e-22	granulomaD4	ENSMUSG00000025940.Tmem70
1.14363503684763e-26	0.220800213604996	0.183	0.134	3.51656337480276e-22	granulomaD4	ENSMUSG00000052056.Zfp217
1.27892350524673e-26	0.2269438924018	0.325	0.256	3.93256188628315e-22	granulomaD4	ENSMUSG00000109865.Hspa14
1.35272319766915e-26	0.666961034266651	0.048	0.027	4.15948856051286e-22	granulomaD4	ENSMUSG00000035778.Ggta1
1.35345267593252e-26	0.831259094729374	0.031	0.015	4.16173163322491e-22	granulomaD4	ENSMUSG00000060579.Fhit
1.36254750125698e-26	0.274420055963852	0.254	0.194	4.18969731161508e-22	granulomaD4	ENSMUSG00000021276.Cinp
1.37685290750694e-26	0.258558798102345	0.572	0.497	4.2336850052931e-22	granulomaD4	ENSMUSG00000030983.Bccip
1.40778851632032e-26	0.349502470019317	0.14	0.099	4.32880890883335e-22	granulomaD4	ENSMUSG00000032939.Nup93
1.41259561827041e-26	0.623096963250814	0.047	0.026	4.34359026661969e-22	granulomaD4	ENSMUSG00000115718.Gm49179
1.4221651140279e-26	1.12722393220983	0.02	0.008	4.37301550912439e-22	granulomaD4	ENSMUSG00000048826.Dact2
1.42938842653328e-26	0.502334623808855	0.068	0.042	4.39522647274719e-22	granulomaD4	ENSMUSG00000039987.Phtf2
1.57424914175014e-26	0.383587067413167	0.216	0.165	4.8406586859675e-22	granulomaD4	ENSMUSG00000058173.Smco4
1.63870606580881e-26	1.7167134607071	0.01	0.003	5.0388572817555e-22	granulomaD4	ENSMUSG00000098692.Gm28041
1.64109041841528e-26	1.33098833284103	0.017	0.007	5.04618892758515e-22	granulomaD4	ENSMUSG00000020333.Acsl6
1.70269049824613e-26	0.214191424894052	0.631	0.556	5.23560301305704e-22	granulomaD4	ENSMUSG00000029840.Mtpn
1.75205132172193e-26	0.379776228200795	0.56	0.506	5.38738260916275e-22	granulomaD4	ENSMUSG00000002289.Angptl4
1.78894236928711e-26	0.295391842358236	0.162	0.117	5.50081889132095e-22	granulomaD4	ENSMUSG00000031365.Zfp275
1.80739116984175e-26	0.203703998863368	0.642	0.565	5.55754710814641e-22	granulomaD4	ENSMUSG00000057236.Rbbp4
1.92808966038389e-26	0.296713222511028	0.245	0.188	5.92868289671441e-22	granulomaD4	ENSMUSG00000030034.Ino80b
1.93739420334887e-26	0.209736163850329	0.299	0.231	5.95729343587745e-22	granulomaD4	ENSMUSG00000032875.Arhgef17
1.96797808797067e-26	0.233502461730255	0.555	0.479	6.05133582270102e-22	granulomaD4	ENSMUSG00000031696.Vps35
2.07627262613395e-26	0.285700653562417	0.422	0.346	6.38433069809928e-22	granulomaD4	ENSMUSG00000032299.Commd4
2.08831178023258e-26	1.31290289089754	0.026	0.012	6.42134989303715e-22	granulomaD4	ENSMUSG00000027490.E2f1
2.32078746125064e-26	0.28142940796773	0.271	0.209	7.1361893645996e-22	granulomaD4	ENSMUSG00000070284.Gmppb
2.52475986831101e-26	0.77737387411969	0.036	0.019	7.76338411906954e-22	granulomaD4	ENSMUSG00000057606.Colq
2.56094053777582e-26	0.227513102627641	0.521	0.437	7.87463605960686e-22	granulomaD4	ENSMUSG00000023307.Marchf5
2.88089241961192e-26	0.231138708922763	0.225	0.169	8.8584561010647e-22	granulomaD4	ENSMUSG00000031826.Usp10
2.90155507826145e-26	0.212945489851605	0.185	0.135	8.92199171014615e-22	granulomaD4	ENSMUSG00000114797.Gm49336
3.25652346612338e-26	0.391293918183556	0.155	0.112	1.00134840059828e-21	granulomaD4	ENSMUSG00000020277.Pfkl
3.31862409095932e-26	0.293317812407213	0.199	0.149	1.02044372172908e-21	granulomaD4	ENSMUSG00000035208.Slfn8
3.42625898510331e-26	0.290070814587435	0.487	0.418	1.05354037532942e-21	granulomaD4	ENSMUSG00000026664.Phyh
3.45583779802322e-26	0.199739740560235	0.715	0.649	1.06263556451416e-21	granulomaD4	ENSMUSG00000018965.Ywhah
3.58119380675352e-26	0.26209846904815	0.54	0.463	1.10118128363864e-21	granulomaD4	ENSMUSG00000057388.Mrpl18
3.86229295477433e-26	0.161641797740739	0.902	0.895	1.18761646066356e-21	granulomaD4	ENSMUSG00000044627.Swi5
4.24875191454342e-26	0.293960814296661	0.333	0.268	1.30644872620296e-21	granulomaD4	ENSMUSG00000062098.Btbd3
4.32214443731494e-26	1.76008650647625	0.012	0.004	1.32901619302997e-21	granulomaD4	ENSMUSG00000060240.Cend1
4.71013821823595e-26	0.403029828958744	0.138	0.099	1.44832040072537e-21	granulomaD4	ENSMUSG00000033970.Rfc3
4.90223686940706e-26	0.941363865427332	0.035	0.018	1.50738881497398e-21	granulomaD4	ENSMUSG00000050777.Tmem37
5.16551202016764e-26	0.227579621514382	0.39	0.312	1.58834329108135e-21	granulomaD4	ENSMUSG00000026349.Ccnt2
5.38518014351993e-26	0.25422656337362	0.44	0.36	1.65588904233094e-21	granulomaD4	ENSMUSG00000038880.Mrps34
5.40507132084412e-26	0.505498078342005	0.062	0.038	1.66200538044636e-21	granulomaD4	ENSMUSG00000079505.Gm11131
5.54909957231993e-26	0.276083389396044	0.155	0.112	1.70629262749266e-21	granulomaD4	ENSMUSG00000018401.Mtmr4
5.68557025636428e-26	0.236518319334828	0.524	0.442	1.74825599812945e-21	granulomaD4	ENSMUSG00000017776.Crk
5.99146136338307e-26	0.516284762180246	0.071	0.045	1.84231445462666e-21	granulomaD4	ENSMUSG00000117662.Gm4013
6.31677564002596e-26	0.225682342735634	0.753	0.699	1.94234534155158e-21	granulomaD4	ENSMUSG00000033020.Polr2f
6.39476419917048e-26	0.199250484931017	0.253	0.193	1.96632604360293e-21	granulomaD4	ENSMUSG00000024259.Slc25a46
6.404118672202e-26	1.2642919209517	0.021	0.009	1.96920245051539e-21	granulomaD4	ENSMUSG00000021457.Syk
7.20970289797228e-26	0.253633131804456	0.738	0.708	2.2169115440975e-21	granulomaD4	ENSMUSG00000014599.Csf1
7.34001540156601e-26	0.987265863800401	0.021	0.009	2.25698133582753e-21	granulomaD4	ENSMUSG00000073802.Cdkn2b
7.41433770798371e-26	0.22860772931676	0.496	0.413	2.27983470182791e-21	granulomaD4	ENSMUSG00000029776.Hibadh
7.57715025696453e-26	0.34117678708305	0.2	0.151	2.32989793251402e-21	granulomaD4	ENSMUSG00000029798.Herc6
8.14156408624186e-26	0.273466519865657	0.412	0.337	2.50344954087851e-21	granulomaD4	ENSMUSG00000030850.Ate1
8.41348032823343e-26	0.200464859776166	0.202	0.15	2.5870610661285e-21	granulomaD4	ENSMUSG00000048058.Ldlrad3
8.85225417700732e-26	0.229048324893161	0.288	0.223	2.72197963688798e-21	granulomaD4	ENSMUSG00000027357.Crls1
9.33668087997497e-26	0.223661788914764	0.724	0.669	2.8709360037835e-21	granulomaD4	ENSMUSG00000078713.Tomm5
9.62668264041637e-26	0.215613383904151	0.337	0.265	2.96010864510163e-21	granulomaD4	ENSMUSG00000034560.Washc4
9.95114965047251e-26	1.30787987596809	0.015	0.006	3.05987900602379e-21	granulomaD4	ENSMUSG00000022297.Fzd6
1.02448349378965e-25	0.219550751588932	0.501	0.419	3.15018429505379e-21	granulomaD4	ENSMUSG00000044477.Zfand3
1.10549192495418e-25	0.496491056924821	0.072	0.046	3.39927712004162e-21	granulomaD4	ENSMUSG00000116097.Gm36738
1.11957315664357e-25	0.687831667536375	0.033	0.017	3.44257549936333e-21	granulomaD4	ENSMUSG00000103132.Gm37978
1.14483500398453e-25	0.495082966074725	0.067	0.041	3.52025315375202e-21	granulomaD4	ENSMUSG00000028251.Tstd3
1.14887925933693e-25	0.25705549646007	0.144	0.103	3.53268883453511e-21	granulomaD4	ENSMUSG00000030774.Pak1
1.18136202141912e-25	0.879339900853227	0.023	0.01	3.63257007966166e-21	granulomaD4	ENSMUSG00000020411.Nipal4
1.18972876576369e-25	0.234175684898702	0.299	0.233	3.65829698184678e-21	granulomaD4	ENSMUSG00000029551.Psmg3
1.22815486027025e-25	0.221045980087854	0.423	0.345	3.776453379845e-21	granulomaD4	ENSMUSG00000041231.Ublcp1
1.39244257624081e-25	1.66031302562538	0.012	0.004	4.28162167768287e-21	granulomaD4	ENSMUSG00000002944.Cd36
1.46979614033987e-25	1.66160533015483	0.011	0.003	4.51947615193108e-21	granulomaD4	ENSMUSG00000045319.Proser2
1.498545428221e-25	0.617105831155327	0.051	0.029	4.60787733723676e-21	granulomaD4	ENSMUSG00000105877.Gm42479
1.63765297284048e-25	0.45389295198184	0.049	0.028	5.03561912618719e-21	granulomaD4	ENSMUSG00000074782.4833422C13Rik
1.78239055567932e-25	0.234361935612072	0.31	0.242	5.48067271965833e-21	granulomaD4	ENSMUSG00000000776.Polr3d
1.790549090206e-25	0.280276146084952	0.14	0.1	5.50575939747444e-21	granulomaD4	ENSMUSG00000021699.Pde4d
1.81568639721536e-25	0.650136125373266	0.041	0.022	5.5830541027975e-21	granulomaD4	ENSMUSG00000099151.Gm27803
1.83817472689636e-25	0.266573832696542	0.402	0.324	5.65220346773362e-21	granulomaD4	ENSMUSG00000028455.Stoml2
1.83919210783775e-25	0.188659672764613	0.536	0.451	5.65533181239029e-21	granulomaD4	ENSMUSG00000024759.Atl3
1.87215745874367e-25	0.867956385104538	0.122	0.087	5.75669696989091e-21	granulomaD4	ENSMUSG00000045932.Ifit2
1.90902018169646e-25	0.878808407288198	0.027	0.013	5.87004615669844e-21	granulomaD4	ENSMUSG00000034591.Slc41a2
1.92269831529008e-25	0.240710210138892	0.357	0.287	5.91210504968546e-21	granulomaD4	ENSMUSG00000022016.Akap11
1.93494821564367e-25	0.244011566597711	0.356	0.283	5.94977226828273e-21	granulomaD4	ENSMUSG00000001962.Fam50a
1.96621901228877e-25	0.202500343118868	0.229	0.172	6.04592684088672e-21	granulomaD4	ENSMUSG00000024841.Eif1ad
2.33995568580665e-25	0.256876705621523	0.447	0.369	7.19512973828688e-21	granulomaD4	ENSMUSG00000057554.Lgals8
2.64304252839102e-25	0.41707465603037	0.179	0.134	8.12709147054954e-21	granulomaD4	ENSMUSG00000044986.Tst
3.0068443262067e-25	0.235942523438727	0.274	0.212	9.24574561865297e-21	granulomaD4	ENSMUSG00000030138.Bms1
3.05977165035418e-25	0.190558270517753	0.432	0.349	9.40849184767407e-21	granulomaD4	ENSMUSG00000027465.Tbc1d20
3.13430382782644e-25	1.01556317374253	0.018	0.007	9.63767084018353e-21	granulomaD4	ENSMUSG00000020151.Ptprr
3.13526072739803e-25	0.20143836754115	0.552	0.473	9.64061321067621e-21	granulomaD4	ENSMUSG00000047878.A4galt
3.33498870156038e-25	0.25082770731295	0.349	0.277	1.0254756758428e-20	granulomaD4	ENSMUSG00000022247.Brix1
3.86352583554467e-25	0.523436902156779	0.351	0.425	1.18799555917163e-20	granulomaD4	ENSMUSG00000027408.Cpxm1
3.97227215043701e-25	0.216888297105385	0.591	0.51	1.22143396353788e-20	granulomaD4	ENSMUSG00000028180.Zranb2
3.99468785690798e-25	0.491878929154392	0.019	0.008	1.22832656912063e-20	granulomaD4	ENSMUSG00000048572.Tmem252
4.07207363446371e-25	0.299993418552955	0.133	0.094	1.25212192186125e-20	granulomaD4	ENSMUSG00000037531.Mrpl47
4.48726871659908e-25	0.22692994308809	0.219	0.165	1.37979025766705e-20	granulomaD4	ENSMUSG00000040667.Nup88
4.84952299383388e-25	0.206672995397739	0.361	0.287	1.49117982537398e-20	granulomaD4	ENSMUSG00000028233.Tgs1
4.90504858654824e-25	0.227519476664749	0.54	0.452	1.50825338987772e-20	granulomaD4	ENSMUSG00000034211.Mrps17
4.95240589419297e-25	0.331777438152524	0.166	0.122	1.5228152884054e-20	granulomaD4	ENSMUSG00000033581.Igf2bp2
4.96283808596063e-25	0.210024023976387	0.156	0.113	1.52602308305203e-20	granulomaD4	ENSMUSG00000021890.Eaf1
5.18512205619064e-25	0.228911100971058	0.408	0.331	1.59437318105806e-20	granulomaD4	ENSMUSG00000029994.Anxa4
5.19460080745036e-25	1.29668355570772	0.014	0.005	1.59728780228291e-20	granulomaD4	ENSMUSG00000042501.Cpa6
5.25008603096435e-25	0.511633978242894	0.085	0.057	1.61434895366123e-20	granulomaD4	ENSMUSG00000033453.Adamts15
5.25117784562113e-25	1.03619229424663	0.018	0.007	1.61468467575004e-20	granulomaD4	ENSMUSG00000055771.Gm7936
6.05452669588193e-25	0.594451685304581	0.034	0.018	1.86170641371674e-20	granulomaD4	ENSMUSG00000107116.Gm43274
6.30339742524288e-25	0.216969683730392	0.274	0.211	1.93823167428793e-20	granulomaD4	ENSMUSG00000022300.Dcaf13
7.08546163361774e-25	0.280819829917608	0.218	0.165	2.17870859772112e-20	granulomaD4	ENSMUSG00000026245.Farsb
7.16393925824817e-25	0.264440395829665	0.605	0.542	2.20283968251873e-20	granulomaD4	ENSMUSG00000019920.Lims1
7.22415054942042e-25	0.246228523537419	0.16	0.117	2.22135405244128e-20	granulomaD4	ENSMUSG00000035505.Cox18
7.25133136531202e-25	0.295235426099298	0.119	0.083	2.22971188151979e-20	granulomaD4	ENSMUSG00000027361.Gabpb1
7.30572014013176e-25	0.215037392189961	0.701	0.629	2.24643588588911e-20	granulomaD4	ENSMUSG00000008036.Ap2s1
7.6644355732856e-25	0.181078555985328	0.736	0.681	2.35673729442959e-20	granulomaD4	ENSMUSG00000020149.Rab1a
7.91761032756459e-25	0.231052634389414	0.338	0.266	2.43458599962284e-20	granulomaD4	ENSMUSG00000038628.Polr3k
8.03869165874921e-25	0.791064781592989	0.061	0.038	2.47181729814879e-20	granulomaD4	ENSMUSG00000032218.Ccnb2
8.7260580683832e-25	1.24106233630092	0.014	0.005	2.68317559544715e-20	granulomaD4	ENSMUSG00000049303.Syt12
9.00979546731335e-25	0.227191751044523	0.175	0.128	2.77042200824418e-20	granulomaD4	ENSMUSG00000059883.Irak4
9.40714391928296e-25	0.228727854930342	0.282	0.218	2.89260268374032e-20	granulomaD4	ENSMUSG00000039988.Ankrd13c
9.44998414499755e-25	0.688411080666258	0.061	0.038	2.9057756247453e-20	granulomaD4	ENSMUSG00000038811.Gngt2
9.90054112348591e-25	0.261606206787842	0.28	0.218	3.04431739006068e-20	granulomaD4	ENSMUSG00000016257.Prelid3b
1.03107363685429e-24	0.349023380880749	0.167	0.124	3.17044832596327e-20	granulomaD4	ENSMUSG00000026923.Notch1
1.05542549627849e-24	0.735076644789195	0.031	0.016	3.24532785850674e-20	granulomaD4	ENSMUSG00000049511.Htr1b
1.07518747745616e-24	0.20086297390534	0.194	0.145	3.30609397442996e-20	granulomaD4	ENSMUSG00000021392.Nol8
1.10458737800763e-24	0.212362718695935	0.558	0.485	3.39649572863565e-20	granulomaD4	ENSMUSG00000011179.Odc1
1.13740915284412e-24	0.205199311268907	0.3	0.234	3.4974194040804e-20	granulomaD4	ENSMUSG00000038482.Tfdp1
1.19288431186239e-24	0.316796252901426	0.105	0.072	3.66799997054566e-20	granulomaD4	ENSMUSG00000030671.Pde3b
1.2143592576341e-24	0.484334023218713	0.035	0.018	3.7340332812991e-20	granulomaD4	ENSMUSG00000096751.Gm28373
1.27723549789538e-24	0.34584574607593	0.11	0.076	3.9273714324785e-20	granulomaD4	ENSMUSG00000031371.Haus7
1.3933194488227e-24	0.444519324874227	0.093	0.062	4.28431797318491e-20	granulomaD4	ENSMUSG00000053801.Grwd1
1.44755625718659e-24	0.735283938383876	0.028	0.013	4.45109073522303e-20	granulomaD4	ENSMUSG00000117183.Gm20008
1.469292653185e-24	0.105614399912556	0.908	0.888	4.51792797927856e-20	granulomaD4	ENSMUSG00000063229.Ldha
1.49858784626218e-24	0.460972636969353	0.069	0.044	4.60800776847156e-20	granulomaD4	ENSMUSG00000033126.Ybey
1.49967295173347e-24	0.217792163102007	0.169	0.124	4.61134435928524e-20	granulomaD4	ENSMUSG00000075703.Selenoi
1.61538417467422e-24	0.364843656328707	0.143	0.103	4.96714479870575e-20	granulomaD4	ENSMUSG00000051557.Pusl1
1.66237230414683e-24	0.136367803155878	0.194	0.144	5.11162859802107e-20	granulomaD4	ENSMUSG00000014907.Naf1
1.71220924150048e-24	0.326814320779841	0.352	0.292	5.26487219668984e-20	granulomaD4	ENSMUSG00000030921.Trim30a
1.79928273655517e-24	0.228537771443251	0.442	0.362	5.53261448663349e-20	granulomaD4	ENSMUSG00000025917.Cops5
1.8430940110393e-24	0.542291709032338	0.045	0.026	5.66732977454473e-20	granulomaD4	ENSMUSG00000112637.Gm48225
1.87420219409188e-24	1.14266078514327	0.022	0.01	5.76298432661314e-20	granulomaD4	ENSMUSG00000085786.Gm15987
1.89293574745552e-24	0.331155943626759	0.145	0.105	5.82058812985099e-20	granulomaD4	ENSMUSG00000049881.2810025M15Rik
1.92986388750892e-24	0.128473113140487	0.937	0.943	5.93413846770119e-20	granulomaD4	ENSMUSG00000032562.Gnai2
1.95255485981709e-24	0.251511765441245	0.29	0.229	6.00391093845157e-20	granulomaD4	ENSMUSG00000033799.Tasor2
1.99737187826413e-24	0.624228924419078	0.039	0.022	6.14171878847438e-20	granulomaD4	ENSMUSG00000092072.Gm4540
2.08129754939581e-24	0.300152750477168	0.09	0.06	6.39978183463717e-20	granulomaD4	ENSMUSG00000022704.Qtrt2
2.19869511509568e-24	0.193457576533275	0.209	0.157	6.76076760940772e-20	granulomaD4	ENSMUSG00000022964.Tmem50b
2.32593548566614e-24	0.194426539123689	0.77	0.748	7.15201902487482e-20	granulomaD4	ENSMUSG00000031673.Cdh11
2.517813802625e-24	0.418877475658229	0.08	0.052	7.7420256616916e-20	granulomaD4	ENSMUSG00000021418.Rpp40
2.77140388631285e-24	0.219300144103426	0.268	0.207	8.52178981002339e-20	granulomaD4	ENSMUSG00000046836.Brox
2.926041726425e-24	1.46340687978842	0.016	0.006	8.99728570458424e-20	granulomaD4	ENSMUSG00000052921.Arhgef15
2.95880291391812e-24	0.205161573944793	0.303	0.237	9.09802308000681e-20	granulomaD4	ENSMUSG00000025437.Usp33
3.18566820032392e-24	0.216891191846832	0.455	0.376	9.79561114917601e-20	granulomaD4	ENSMUSG00000045624.Esf1
3.29550654336468e-24	0.469188084208641	0.06	0.037	1.01333530701921e-19	granulomaD4	ENSMUSG00000029361.Nos1
3.32239244358628e-24	1.67533813744337	0.01	0.003	1.02160245247835e-19	granulomaD4	ENSMUSG00000110350.Gm10252
